3374,-1,0,-31,0,0,0
3376,-1,0,-31,0,0,0
3379,-1,0,-31,0,0,0
3381,-1,0,-31,0,0,0
3383,-1,0,-31,0,0,0
3386,-1,0,-31,0,0,0
3388,-1,0,-31,0,0,0
3390,-1,0,-31,0,0,0
3393,-1,1,-31,0,0,0
3395,-1,1,-31,0,0,0
3397,-1,1,-31,0,0,0
3400,-1,1,-31,0,0,0
3402,-1,0,-31,0,0,0
3404,-1,0,-31,0,0,0
3407,-1,0,-31,0,0,0
3409,-1,0,-31,0,0,0
3411,-1,1,-31,0,0,0
3415,-1,1,-31,0,0,0
3417,-1,1,-31,0,0,0
3419,-1,1,-31,0,0,0
3422,-1,1,-31,0,0,0
3424,-1,0,-31,0,0,0
3426,-1,0,-31,0,0,0
3429,-1,0,-31,0,0,0
3431,-1,0,-31,0,0,0
3433,-1,0,-31,0,0,0
3436,-1,0,-31,0,0,0
3438,-1,0,-31,0,0,0
3440,-1,0,-31,0,0,0
3443,-1,0,-31,0,0,0
3445,-1,0,-31,0,0,0
3447,-1,0,-31,0,0,0
3450,-1,0,-31,0,0,0
3452,-1,0,-31,0,0,0
3454,-1,0,-31,0,0,0
3458,-1,0,-31,0,0,0
3460,-1,0,-31,0,0,0
3462,-1,0,-31,0,0,0
3465,-1,0,-31,0,0,0
3467,-1,0,-31,0,0,0
3469,-1,0,-31,0,0,0
3472,-1,0,-31,0,0,0
3474,-1,0,-31,0,0,0
3476,-1,0,-31,0,0,0
3479,-1,0,-31,0,0,0
3481,-1,0,-31,0,0,0
3483,-1,0,-31,0,0,0
3486,-1,0,-31,0,0,0
3488,-1,0,-31,0,0,0
3490,-1,0,-31,0,0,0
3493,-1,0,-31,0,0,0
3495,-1,0,-31,0,0,0
3497,-1,0,-31,0,0,0
3501,-1,0,-31,0,0,0
3503,-1,0,-31,0,0,0
3505,-1,0,-31,0,0,0
3508,-1,0,-31,0,0,0
3510,-1,0,-31,0,0,0
3512,-1,0,-31,0,0,0
3515,-1,0,-31,0,0,0
3517,-1,0,-31,0,0,0
3519,-1,0,-31,0,0,0
3522,-1,0,-31,0,0,0
3524,-1,0,-31,0,0,0
3526,-1,0,-31,0,0,0
3529,-1,0,-31,0,0,0
3531,-1,0,-31,0,0,0
3533,-1,0,-31,0,0,0
3536,-1,0,-31,0,0,0
3538,-1,0,-31,0,0,0
3540,-1,0,-31,0,0,0
3544,-1,0,-31,0,0,0
3546,-1,0,-31,0,0,0
3548,-1,0,-31,0,0,0
3551,-1,0,-31,0,0,0
3553,-1,0,-31,0,0,0
3555,-1,0,-31,0,0,0
3558,-1,0,-31,0,0,0
3560,-1,0,-31,0,0,0
3562,-1,0,-31,0,0,0
3565,-1,0,-31,0,0,0
3567,-1,0,-31,0,0,0
3569,-1,0,-31,0,0,0
3572,-1,0,-31,0,0,0
3574,-1,0,-31,0,0,0
3576,-1,0,-31,0,0,0
3579,-1,1,-31,0,0,0
3581,-1,1,-31,0,0,0
3584,-1,1,-31,0,0,0
3587,-1,1,-31,0,0,0
3589,-1,1,-31,0,0,0
3591,-1,1,-31,0,0,0
3594,-1,1,-31,0,0,0
3596,-1,1,-31,0,0,0
3598,-1,0,-31,0,0,0
3601,-1,0,-31,0,0,0
3603,-1,0,-31,0,0,0
3605,-1,0,-31,0,0,0
3608,-1,1,-31,0,0,0
3610,-1,1,-31,0,0,0
3612,-1,1,-31,0,0,0
3615,-1,1,-31,0,0,0
3617,-1,1,-31,0,0,0
3619,-1,1,-31,0,0,0
3622,-1,1,-31,0,0,0
3624,-1,1,-31,0,0,0
3627,-1,0,-31,0,0,0
3630,-1,0,-31,0,0,0
3632,-1,0,-31,0,0,0
3634,-1,0,-31,0,0,0
3637,-1,0,-31,0,0,0
3639,-1,0,-31,0,0,0
3641,-1,0,-31,0,0,0
3644,-1,0,-31,0,0,0
3646,-1,0,-31,0,0,0
3648,-1,0,-31,0,0,0
3651,-1,0,-31,0,0,0
3653,-1,0,-31,0,0,0
3655,-1,0,-31,0,0,0
3658,-1,1,-31,0,0,0
3660,-1,1,-31,0,0,0
3662,-1,1,-31,0,0,0
3665,-1,1,-31,0,0,0
3667,-1,0,-31,0,0,0
3670,-1,0,-31,0,0,0
3673,-1,0,-31,0,0,0
3675,-1,0,-31,0,0,0
3677,-1,1,-31,0,0,0
3680,-1,1,-31,0,0,0
3682,-1,1,-31,0,0,0
3684,-1,1,-31,0,0,0
3687,-1,0,-31,0,0,0
3689,-1,0,-31,0,0,0
3691,-1,0,-31,0,0,0
3694,-1,0,-31,0,0,0
3696,-1,0,-31,0,0,0
3698,-1,0,-31,0,0,0
3701,-1,0,-31,0,0,0
3703,-1,0,-31,0,0,0
3705,-1,0,-31,0,0,0
3708,-1,0,-31,0,0,0
3710,-1,0,-31,0,0,0
3713,-1,0,-31,0,0,0
3716,-1,0,-31,0,0,0
3718,-1,0,-31,0,0,0
3720,-1,0,-31,0,0,0
3723,-1,0,-31,0,0,0
3725,-1,0,-31,0,0,0
3727,-1,0,-31,0,0,0
3730,-1,0,-31,0,0,0
3732,-1,0,-31,0,0,0
3734,-1,0,-31,0,0,0
3737,-1,0,-31,0,0,0
3739,-1,0,-31,0,0,0
3741,-1,0,-31,0,0,0
3744,-1,0,-31,0,0,0
3746,-1,0,-31,0,0,0
3748,-1,0,-31,0,0,0
3751,-1,0,-31,0,0,0
3753,-1,0,-31,0,0,0
3756,-1,0,-31,0,0,0
3759,-1,0,-31,0,0,0
3761,-1,0,-31,0,0,0
3763,-1,0,-31,0,0,0
3766,0,0,-31,0,0,0
3768,0,0,-31,0,0,0
3770,0,0,-31,0,0,0
3773,0,0,-31,0,0,0
3775,-1,0,-31,0,0,0
3777,-1,0,-31,0,0,0
3780,-1,0,-31,0,0,0
3782,-1,0,-31,0,0,0
3784,-1,0,-31,0,0,0
3787,-1,0,-31,0,0,0
3789,-1,0,-31,0,0,0
3791,-1,0,-31,0,0,0
3794,-1,0,-31,0,0,0
3796,-1,0,-31,0,0,0
3799,-1,0,-31,0,0,0
3802,-1,0,-31,0,0,0
3804,-1,1,-31,0,0,0
3806,-1,1,-31,0,0,0
3809,-1,1,-31,0,0,0
3811,-1,1,-31,0,0,0
3813,-1,1,-31,0,0,0
3816,-1,1,-31,0,0,0
3818,-1,1,-31,0,0,0
3820,-1,1,-31,0,0,0
3823,-1,0,-31,0,0,0
3825,-1,0,-31,0,0,0
3827,-1,0,-31,0,0,0
3830,-1,0,-31,0,0,0
3832,-1,0,-31,0,0,0
3834,-1,0,-31,0,0,0
3837,-1,0,-31,0,0,0
3840,-1,0,-31,0,0,0
3842,-1,0,-31,0,0,0
3845,-1,0,-31,0,0,0
3847,-1,0,-31,0,0,0
3849,-1,0,-31,0,0,0
3852,-1,0,-31,0,0,0
3854,-1,0,-31,0,0,0
3856,-1,0,-31,0,0,0
3859,-1,0,-31,0,0,0
3861,-1,0,-31,0,0,0
3863,-1,0,-31,0,0,0
3866,-1,0,-31,0,0,0
3868,-1,0,-31,0,0,0
3870,-1,0,-31,0,0,0
3873,-1,1,-31,0,0,0
3875,-1,1,-31,0,0,0
3877,-1,1,-31,0,0,0
3880,-1,1,-31,0,0,0
3883,-1,1,-31,0,0,0
3885,-1,1,-31,0,0,0
3888,-1,1,-31,0,0,0
3890,-1,1,-31,0,0,0
3892,-1,1,-31,0,0,0
3895,-1,1,-31,0,0,0
3897,-1,1,-31,0,0,0
3899,-1,1,-31,0,0,0
3902,-1,1,-31,0,0,0
3904,-1,1,-31,0,0,0
3906,-1,1,-31,0,0,0
3909,-1,1,-31,0,0,0
3911,-1,0,-31,0,0,0
3913,-1,0,-31,0,0,0
3916,-1,0,-31,0,0,0
3918,-1,0,-31,0,0,0
3920,-1,1,-31,0,0,0
3923,-1,1,-31,0,0,0
3926,-1,1,-31,0,0,0
3928,-1,1,-31,0,0,0
3931,-1,0,-31,0,0,0
3933,-1,0,-31,0,0,0
3935,-1,0,-31,0,0,0
3938,-1,0,-31,0,0,0
3940,-1,0,-31,0,0,0
3942,-1,0,-31,0,0,0
3945,-1,0,-31,0,0,0
3947,-1,0,-31,0,0,0
3949,-1,0,-31,0,0,0
3952,-1,0,-31,0,0,0
3954,-1,0,-31,0,0,0
3956,-1,0,-31,0,0,0
3959,-1,0,-31,0,0,0
3961,-1,0,-31,0,0,0
3963,-1,0,-31,0,0,0
3966,-1,0,-31,0,0,0
3969,-1,0,-31,0,0,0
3971,-1,0,-31,0,0,0
3974,-1,0,-31,0,0,0
3976,-1,0,-31,0,0,0
3978,-1,0,-31,0,0,0
3981,0,0,-31,0,0,0
3983,0,0,-31,0,0,0
3985,0,0,-31,0,0,0
3988,0,0,-31,0,0,0
3990,-1,0,-31,0,0,0
3992,-1,0,-31,0,0,0
3995,-1,0,-31,0,0,0
3997,-1,0,-31,0,0,0
3999,-1,0,-31,0,0,0
4002,-1,0,-31,0,0,0
4004,-1,0,-31,0,0,0
4006,-1,0,-31,0,0,0
4009,-1,0,-31,0,0,0
4012,-1,0,-31,0,0,0
4014,-1,0,-31,0,0,0
4017,-1,0,-31,0,0,0
4019,-1,0,-31,0,0,0
4021,-1,0,-31,0,0,0
4024,-1,0,-31,0,0,0
4026,-1,0,-31,0,0,0
4028,-1,0,-31,0,0,0
4031,-1,0,-31,0,0,0
4033,-1,0,-31,0,0,0
4035,-1,0,-31,0,0,0
4038,0,0,-31,0,0,0
4040,0,0,-31,0,0,0
4042,0,0,-31,0,0,0
4045,0,0,-31,0,0,0
4047,-1,0,-31,0,0,0
4049,-1,0,-31,0,0,0
4052,-1,0,-31,0,0,0
4055,-1,0,-31,0,0,0
4057,-1,0,-31,0,0,0
4060,-1,0,-31,0,0,0
4062,-1,0,-31,0,0,0
4064,-1,0,-31,0,0,0
4067,-1,0,-31,0,0,0
4069,-1,0,-31,0,0,0
4071,-1,0,-31,0,0,0
4074,-1,0,-31,0,0,0
4076,-1,0,-31,0,0,0
4078,-1,1,-31,0,0,0
4081,-1,1,-31,0,0,0
4083,-1,1,-31,0,0,0
4085,-1,1,-31,0,0,0
4088,-1,1,-31,0,0,0
4090,-1,1,-31,0,0,0
4092,-1,1,-31,0,0,0
4096,-1,1,-31,0,0,0
4098,-1,1,-31,0,0,0
4100,-1,1,-31,0,0,0
4103,-1,1,-31,0,0,0
4105,-1,1,-31,0,0,0
4107,-1,0,-31,0,0,0
4110,-1,0,-31,0,0,0
4112,-1,0,-31,0,0,0
4114,-1,0,-31,0,0,0
4117,-1,1,-31,0,0,0
4119,-1,1,-31,0,0,0
4121,-1,1,-31,0,0,0
4124,-1,1,-31,0,0,0
4126,-1,0,-31,0,0,0
4128,-1,0,-31,0,0,0
4131,-1,0,-31,0,0,0
4133,-1,0,-31,0,0,0
4135,-1,0,-31,0,0,0
4139,-1,0,-31,0,0,0
4141,-1,0,-31,0,0,0
4143,-1,0,-31,0,0,0
4146,-1,0,-31,0,0,0
4148,-1,0,-31,0,0,0
4150,-1,0,-31,0,0,0
4153,-1,0,-31,0,0,0
4155,-1,0,-31,0,0,0
4157,-1,0,-31,0,0,0
4160,-1,0,-31,0,0,0
4162,-1,0,-31,0,0,0
4164,-1,0,-31,0,0,0
4167,-1,0,-31,0,0,0
4169,-1,0,-31,0,0,0
4171,-1,0,-31,0,0,0
4174,0,1,-31,0,0,0
4176,0,1,-31,0,0,0
4178,0,1,-31,0,0,0
4182,0,1,-31,0,0,0
4184,0,1,-31,0,0,0
4186,-1,0,-31,0,0,0
4189,-1,0,-31,0,0,0
4191,-1,0,-31,0,0,0
4193,-1,0,-31,0,0,0
4196,-1,0,-31,0,0,0
4198,-1,0,-31,0,0,0
4200,-1,0,-31,0,0,0
4203,-1,0,-31,0,0,0
4205,0,0,-31,0,0,0
4207,0,0,-31,0,0,0
4210,0,0,-31,0,0,0
4212,0,0,-31,0,0,0
4214,-1,0,-31,0,0,0
4217,-1,0,-31,0,0,0
4219,-1,0,-31,0,0,0
4221,-1,0,-31,0,0,0
4225,-1,0,-31,0,0,0
4227,-1,0,-31,0,0,0
4229,-1,0,-31,0,0,0
4232,-1,0,-31,0,0,0
4234,0,0,-31,0,0,0
4236,0,0,-31,0,0,0
4239,0,0,-31,0,0,0
4241,0,0,-31,0,0,0
4243,-1,0,-31,0,0,0
4246,-1,0,-31,0,0,0
4248,-1,0,-31,0,0,0
4250,-1,0,-31,0,0,0
4253,0,0,-31,0,0,0
4255,0,0,-31,0,0,0
4257,0,0,-31,0,0,0
4260,0,0,-31,0,0,0
4262,-1,0,-31,0,0,0
4264,-1,0,-31,0,0,0
4268,-1,0,-31,0,0,0
4270,-1,0,-31,0,0,0
4272,-1,0,-31,0,0,0
4275,-1,0,-31,0,0,0
4277,-1,0,-31,0,0,0
4279,-1,0,-31,0,0,0
4282,-1,0,-31,0,0,0
4284,-1,0,-31,0,0,0
4286,-1,0,-31,0,0,0
4289,-1,0,-31,0,0,0
4291,-1,0,-31,0,0,0
4293,-1,0,-31,0,0,0
4296,-1,0,-31,0,0,0
4298,-1,0,-31,0,0,0
4300,-1,0,-31,0,0,0
4303,-1,1,-31,0,0,0
4305,-1,1,-31,0,0,0
4307,-1,1,-31,0,0,0
4311,-1,1,-31,0,0,0
4313,-1,1,-31,0,0,0
4315,-1,1,-31,0,0,0
4318,-1,1,-31,0,0,0
4320,-1,1,-31,0,0,0
4322,-1,0,-31,0,0,0
4325,-1,0,-31,0,0,0
4327,-1,0,-31,0,0,0
4329,-1,0,-31,0,0,0
4332,-1,0,-31,0,0,0
4334,-1,0,-31,0,0,0
4336,-1,0,-31,0,0,0
4339,-1,0,-31,0,0,0
4341,-1,0,-31,0,0,0
4343,-1,0,-31,0,0,0
4346,-1,0,-31,0,0,0
4348,-1,0,-31,0,0,0
4350,-1,0,-31,0,0,0
4354,-1,0,-31,0,0,0
4356,-1,0,-31,0,0,0
4358,-1,0,-31,0,0,0
4361,-1,0,-31,0,0,0
4363,-1,0,-31,0,0,0
4365,-1,0,-31,0,0,0
4368,-1,0,-31,0,0,0
4370,-1,0,-31,0,0,0
4372,-1,0,-31,0,0,0
4375,-1,0,-31,0,0,0
4377,-1,0,-31,0,0,0
4379,-1,0,-31,0,0,0
4382,-1,0,-31,0,0,0
4384,-1,0,-31,0,0,0
4386,-1,0,-31,0,0,0
4389,-1,0,-31,0,0,0
4391,-1,0,-31,0,0,0
4393,-1,0,-31,0,0,0
4397,-1,0,-31,0,0,0
4399,-1,0,-31,0,0,0
4401,-1,0,-31,0,0,0
4404,-1,0,-31,0,0,0
4406,-1,0,-31,0,0,0
4408,-1,0,-31,0,0,0
4411,-1,0,-31,0,0,0
4413,-1,0,-31,0,0,0
4415,-1,0,-31,0,0,0
4418,-1,0,-31,0,0,0
4420,-1,0,-31,0,0,0
4422,-1,0,-31,0,0,0
4425,-1,0,-31,0,0,0
4427,-1,0,-31,0,0,0
4429,-1,0,-31,0,0,0
4432,-1,0,-31,0,0,0
4434,-1,0,-31,0,0,0
4436,-1,0,-31,0,0,0
4440,-1,0,-31,0,0,0
4442,-1,0,-31,0,0,0
4444,-1,0,-31,0,0,0
4447,-1,0,-31,0,0,0
4449,-1,0,-31,0,0,0
4451,-1,0,-31,0,0,0
4454,-1,0,-31,0,0,0
4456,-1,0,-31,0,0,0
4458,-1,0,-31,0,0,0
4461,-1,0,-31,0,0,0
4463,-1,0,-31,0,0,0
4465,-1,0,-31,0,0,0
4468,-1,0,-31,0,0,0
4470,-1,0,-31,0,0,0
4472,-1,0,-31,0,0,0
4475,-1,0,-31,0,0,0
4477,-1,0,-31,0,0,0
4480,-1,0,-31,0,0,0
4483,-1,0,-31,0,0,0
4485,-1,0,-31,0,0,0
4487,-1,0,-31,0,0,0
4490,-1,0,-31,0,0,0
4492,-1,0,-31,0,0,0
4494,-1,0,-31,0,0,0
4497,0,0,-31,0,0,0
4499,0,0,-31,0,0,0
4501,0,0,-31,0,0,0
4504,0,0,-31,0,0,0
4506,0,0,-31,0,0,0
4508,-1,1,-31,0,0,0
4511,-1,1,-31,0,0,0
4513,-1,1,-31,0,0,0
4515,-1,1,-31,0,0,0
4518,-1,0,-31,0,0,0
4520,-1,0,-31,0,0,0
4523,-1,0,-31,0,0,0
4526,-1,0,-31,0,0,0
4528,-1,1,-31,0,0,0
4530,-1,1,-31,0,0,0
4533,-1,1,-31,0,0,0
4535,-1,1,-31,0,0,0
4537,-1,1,-31,0,0,0
4540,-1,1,-31,0,0,0
4542,-1,1,-31,0,0,0
4544,-1,1,-31,0,0,0
4547,-1,0,-31,0,0,0
4549,-1,0,-31,0,0,0
4551,-1,0,-31,0,0,0
4554,-1,0,-31,0,0,0
4556,-1,0,-31,0,0,0
4558,-1,0,-31,0,0,0
4561,-1,0,-31,0,0,0
4563,-1,0,-31,0,0,0
4566,-1,0,-31,0,0,0
4569,-1,0,-31,0,0,0
4571,-1,0,-31,0,0,0
4573,-1,0,-31,0,0,0
4576,-1,0,-31,0,0,0
4578,-1,0,-31,0,0,0
4580,-1,0,-31,0,0,0
4583,-1,0,-31,0,0,0
4585,-1,0,-31,0,0,0
4587,-1,0,-31,0,0,0
4590,-1,0,-31,0,0,0
4592,-1,0,-31,0,0,0
4594,-1,0,-31,0,0,0
4597,-1,0,-31,0,0,0
4599,-1,0,-31,0,0,0
4601,-1,0,-31,0,0,0
4604,-1,0,-31,0,0,0
4606,-1,0,-31,0,0,0
4609,-1,0,-31,0,0,0
4612,-1,0,-31,0,0,0
4614,-1,0,-31,0,0,0
4616,-1,0,-31,0,0,0
4619,-1,0,-31,0,0,0
4621,-1,0,-31,0,0,0
4623,-1,0,-31,0,0,0
4626,-1,0,-31,0,0,0
4628,-1,0,-31,0,0,0
4630,-1,0,-31,0,0,0
4633,-1,0,-31,0,0,0
4635,0,0,-31,0,0,0
4637,0,0,-31,0,0,0
4640,0,0,-31,0,0,0
4642,0,0,-31,0,0,0
4644,-1,0,-31,0,0,0
4647,-1,0,-31,0,0,0
4649,-1,0,-31,0,0,0
4652,-1,0,-31,0,0,0
4655,-1,0,-31,0,0,0
4657,-1,0,-31,0,0,0
4659,-1,0,-31,0,0,0
4662,-1,0,-31,0,0,0
4664,-1,1,-31,0,0,0
4666,-1,1,-31,0,0,0
4669,-1,1,-31,0,0,0
4671,-1,1,-31,0,0,0
4673,-1,0,-31,0,0,0
4676,-1,0,-31,0,0,0
4678,-1,0,-31,0,0,0
4680,-1,0,-31,0,0,0
4683,0,0,-31,0,0,0
4685,0,0,-31,0,0,0
4687,0,0,-31,0,0,0
4690,0,0,-31,0,0,0
4692,0,0,-31,0,0,0
4695,0,0,-31,0,0,0
4698,0,0,-31,0,0,0
4700,0,0,-31,0,0,0
4702,-1,0,-31,0,0,0
4705,-1,0,-31,0,0,0
4707,-1,0,-31,0,0,0
4709,-1,0,-31,0,0,0
4712,0,0,-31,0,0,0
4714,0,0,-31,0,0,0
4716,0,0,-31,0,0,0
4719,0,0,-31,0,0,0
4721,0,0,-31,0,0,0
4723,-1,0,-31,0,0,0
4726,-1,0,-31,0,0,0
4728,-1,0,-31,0,0,0
4730,-1,0,-31,0,0,0
4733,-1,1,-31,0,0,0
4736,-1,1,-31,0,0,0
4738,-1,1,-31,0,0,0
4741,-1,1,-31,0,0,0
4743,-1,0,-31,0,0,0
4745,-1,0,-31,0,0,0
4748,-1,0,-31,0,0,0
4750,-1,0,-31,0,0,0
4752,-1,0,-31,0,0,0
4755,-1,0,-31,0,0,0
4757,-1,0,-31,0,0,0
4759,-1,0,-31,0,0,0
4762,-1,0,-31,0,0,0
4764,-1,0,-31,0,0,0
4766,-1,0,-31,0,0,0
4769,-1,0,-31,0,0,0
4771,-1,1,-31,0,0,0
4773,-1,1,-31,0,0,0
4776,-1,1,-31,0,0,0
4779,-1,1,-31,0,0,0
4781,-1,1,-31,0,0,0
4784,-1,1,-31,0,0,0
4786,-1,1,-31,0,0,0
4788,-1,1,-31,0,0,0
4791,-1,0,-31,0,0,0
4793,-1,0,-31,0,0,0
4795,-1,0,-31,0,0,0
4798,-1,0,-31,0,0,0
4800,-1,0,-31,0,0,0
4802,-1,0,-31,0,0,0
4805,-1,0,-31,0,0,0
4807,-1,0,-31,0,0,0
4809,-1,0,-31,0,0,0
4812,-1,0,-31,0,0,0
4814,-1,0,-31,0,0,0
4816,-1,0,-31,0,0,0
4819,-1,0,-31,0,0,0
4822,-1,0,-31,0,0,0
4824,-1,0,-31,0,0,0
4827,-1,0,-31,0,0,0
4829,-1,0,-31,0,0,0
4831,-1,0,-31,0,0,0
4834,-1,0,-31,0,0,0
4836,-1,0,-31,0,0,0
4838,-1,0,-31,0,0,0
4841,-1,0,-31,0,0,0
4843,-1,0,-31,0,0,0
4845,-1,0,-31,0,0,0
4848,-1,0,-31,0,0,0
4850,-1,0,-31,0,0,0
4852,-1,0,-31,0,0,0
4855,-1,0,-31,0,0,0
4857,-1,0,-31,0,0,0
4859,-1,0,-31,0,0,0
4862,-1,0,-31,0,0,0
4865,-1,0,-31,0,0,0
4867,-1,0,-31,0,0,0
4870,-1,1,-31,0,0,0
4872,-1,1,-31,0,0,0
4874,-1,1,-31,0,0,0
4877,-1,1,-31,0,0,0
4879,-1,1,-31,0,0,0
4881,-1,1,-31,0,0,0
4884,-1,1,-31,0,0,0
4886,-1,1,-31,0,0,0
4888,-1,0,-31,0,0,0
4891,-1,0,-31,0,0,0
4893,-1,0,-31,0,0,0
4895,-1,0,-31,0,0,0
4898,-1,1,-31,0,0,0
4900,-1,1,-31,0,0,0
4902,-1,1,-31,0,0,0
4905,-1,1,-31,0,0,0
4908,-1,0,-31,0,0,0
4910,-1,0,-31,0,0,0
4913,-1,0,-31,0,0,0
4915,-1,0,-31,0,0,0
4917,-1,0,-31,0,0,0
4920,-1,0,-31,0,0,0
4922,-1,0,-31,0,0,0
4924,-1,0,-31,0,0,0
4927,-1,1,-31,0,0,0
4929,-1,1,-31,0,0,0
4931,-1,1,-31,0,0,0
4934,-1,1,-31,0,0,0
4936,-1,1,-31,0,0,0
4938,-1,0,-31,0,0,0
4941,-1,0,-31,0,0,0
4943,-1,0,-31,0,0,0
4945,-1,0,-31,0,0,0
4948,-1,1,-31,0,0,0
4951,-1,1,-31,0,0,0
4953,-1,1,-31,0,0,0
4956,-1,1,-31,0,0,0
4958,-1,0,-31,0,0,0
4960,-1,0,-31,0,0,0
4963,-1,0,-31,0,0,0
4965,-1,0,-31,0,0,0
4967,-1,0,-31,0,0,0
4970,-1,0,-31,0,0,0
4972,-1,0,-31,0,0,0
4974,-1,0,-31,0,0,0
4977,-1,0,-31,0,0,0
4979,-1,0,-31,0,0,0
4981,-1,0,-31,0,0,0
4984,-1,0,-31,0,0,0
4986,-1,0,-31,0,0,0
4988,-1,0,-31,0,0,0
4992,-1,0,-31,0,0,0
4994,-1,0,-31,0,0,0
4996,-1,0,-31,0,0,0
4999,-1,0,-31,0,0,0
5001,-1,0,-31,0,0,0
5003,-1,0,-31,0,0,0
5006,-1,0,-31,0,0,0
5008,-1,0,-31,0,0,0
5010,-1,0,-31,0,0,0
5013,-1,0,-31,0,0,0
5015,-1,0,-31,0,0,0
5017,-1,0,-31,0,0,0
5020,-1,0,-31,0,0,0
5022,-1,0,-31,0,0,0
5024,-1,0,-31,0,0,0
5027,-1,0,-31,0,0,0
5029,-1,0,-31,0,0,0
5031,-1,0,-31,0,0,0
5035,-1,0,-31,0,0,0
5037,-1,0,-31,0,0,0
5039,-1,0,-31,0,0,0
5042,-1,0,-31,0,0,0
5044,-1,0,-31,0,0,0
5046,-1,0,-31,0,0,0
5049,-1,0,-31,0,0,0
5051,-1,0,-31,0,0,0
5053,-1,0,-31,0,0,0
5056,-1,0,-31,0,0,0
5058,-1,0,-31,0,0,0
5060,-1,0,-31,0,0,0
5063,-1,0,-31,0,0,0
5065,0,0,-31,0,0,0
5067,0,0,-31,0,0,0
5070,0,0,-31,0,0,0
5072,0,0,-31,0,0,0
5074,-1,0,-31,0,0,0
5078,-1,0,-31,0,0,0
5080,-1,0,-31,0,0,0
5082,-1,0,-31,0,0,0
5085,-1,0,-31,0,0,0
5087,-1,0,-31,0,0,0
5089,-1,0,-31,0,0,0
5092,-1,0,-31,0,0,0
5094,-1,0,-31,0,0,0
5096,-1,0,-31,0,0,0
5099,-1,0,-31,0,0,0
5101,-1,0,-31,0,0,0
5103,-1,0,-31,0,0,0
5106,-1,0,-31,0,0,0
5108,-1,0,-31,0,0,0
5110,-1,0,-31,0,0,0
5113,-1,0,-31,0,0,0
5115,-1,0,-31,0,0,0
5117,-1,0,-31,0,0,0
5121,-1,0,-31,0,0,0
5123,-1,0,-31,0,0,0
5125,-1,0,-31,0,0,0
5128,-1,0,-31,0,0,0
5130,-1,0,-31,0,0,0
5132,-1,0,-31,0,0,0
5135,-1,0,-31,0,0,0
5137,-1,0,-31,0,0,0
5139,-1,0,-31,0,0,0
5142,-1,0,-31,0,0,0
5144,-1,0,-31,0,0,0
5146,-1,0,-31,0,0,0
5149,-1,0,-31,0,0,0
5151,-1,0,-31,0,0,0
5153,-1,0,-31,0,0,0
5156,-1,0,-31,0,0,0
5158,-1,0,-31,0,0,0
5160,-1,0,-31,0,0,0
5164,-1,0,-31,0,0,0
5166,-1,0,-31,0,0,0
5168,-1,0,-31,0,0,0
5171,-1,0,-31,0,0,0
5173,-1,0,-31,0,0,0
5175,-1,0,-31,0,0,0
5178,-1,0,-31,0,0,0
5180,-1,0,-31,0,0,0
5182,-1,0,-31,0,0,0
5185,-1,0,-31,0,0,0
5187,-1,0,-31,0,0,0
5189,-1,0,-31,0,0,0
5192,0,0,-31,0,0,0
5194,0,0,-31,0,0,0
5196,0,0,-31,0,0,0
5199,0,0,-31,0,0,0
5201,-1,0,-31,0,0,0
5203,-1,0,-31,0,0,0
5207,-1,0,-31,0,0,0
5209,-1,0,-31,0,0,0
5211,-1,0,-31,0,0,0
5214,-1,0,-31,0,0,0
5216,-1,0,-31,0,0,0
5218,-1,0,-31,0,0,0
5221,0,0,-31,0,0,0
5223,0,0,-31,0,0,0
5225,0,0,-31,0,0,0
5228,0,0,-31,0,0,0
5230,-1,0,-31,0,0,0
5232,-1,0,-31,0,0,0
5235,-1,0,-31,0,0,0
5237,-1,0,-31,0,0,0
5239,-1,0,-31,0,0,0
5242,-1,0,-31,0,0,0
5244,-1,0,-31,0,0,0
5246,-1,0,-31,0,0,0
5250,-1,0,-31,0,0,0
5252,-1,0,-31,0,0,0
5254,-1,0,-31,0,0,0
5257,-1,0,-31,0,0,0
5259,-1,0,-31,0,0,0
5261,-1,0,-31,0,0,0
5264,-1,0,-31,0,0,0
5266,-1,0,-31,0,0,0
5268,-1,0,-31,0,0,0
5271,-1,0,-31,0,0,0
5273,-1,0,-31,0,0,0
5275,-1,0,-31,0,0,0
5278,-1,0,-31,0,0,0
5280,-1,0,-31,0,0,0
5282,-1,0,-31,0,0,0
5285,-1,0,-31,0,0,0
5287,-1,0,-31,0,0,0
5289,-1,1,-31,0,0,0
5293,-1,1,-31,0,0,0
5295,-1,1,-31,0,0,0
5297,-1,1,-31,0,0,0
5300,-1,0,-31,0,0,0
5302,-1,0,-31,0,0,0
5304,-1,0,-31,0,0,0
5307,-1,0,-31,0,0,0
5309,-1,0,-31,0,0,0
5311,-1,0,-31,0,0,0
5314,-1,0,-31,0,0,0
5316,-1,0,-31,0,0,0
5318,-1,0,-32,0,0,0
5321,-1,0,-32,0,0,0
5323,-1,0,-32,0,0,0
5325,-1,0,-32,0,0,0
5328,-1,0,-31,0,0,0
5330,-1,0,-31,0,0,0
5332,-1,0,-31,0,0,0
5336,-1,0,-31,0,0,0
5338,0,0,-30,0,0,0
5340,0,0,-30,0,0,0
5343,0,0,-30,0,0,0
5345,0,0,-30,0,0,0
5347,-1,0,-31,0,0,0
